3.0,0.0,3.0,1.0,0.0,0.006891474289643429,0.001615392785404757,0.0016369313558768205,0.0,0.0017601279192743155,0.12276985169076154,0.0,0.12276985169076154,1.0,0.0,0.34457371448217144,0.0,0.08184656779384103,0.0,0.3382896207363484,0.0,0.0005044956452076773,0.0,0.08184656779384103,0.37212922941624965
1.24,0.0,1.24,1.0,0.0,0.005610175513841353,0.0011891950186060964,0.0012659172778710056,0.0,0.0012073851061913735,0.039243435614001176,0.0,0.039243435614001176,1.0,0.0,0.28050877569206767,0.0,0.06329586389355028,0.0,0.17813691403245624,0.0,0.0012008597328342155,0.0,0.06329586389355028,0.3482305083051262
4.52,0.68,5.2,0.8692307692307693,0.13076923076923078,0.012980073162699335,0.0010499604448013437,0.001879305140156203,0.0011893364375885323,0.002186890052213671,0.21236148083765094,0.02021871943900505,0.1921427613986459,0.9130677529086537,0.08693224709134623,0.6490036581349667,0.29127126679340254,0.09396525700781015,0.059466821879426625,0.5825425335868051,0.08679506947160409,0.003187711563891278,-0.057916735300927176,0.07390106207640226,0.16924671305137337
1.08,0.0,1.08,1.0,0.0,0.026858763958743315,0.005514896465651464,0.005514896465651464,0.0,0.006082471596520346,0.1489022045725895,0.0,0.1489022045725895,1.0,0.0,1.3429381979371657,0.0,0.27574482328257316,0.0,1.1683186285804836,0.0,-0.006091770289155056,0.0,0.27574482328257316,0.4523288351415173
1.56,0.0,1.56,1.0,0.0,0.02852986952909331,0.005824044628581502,0.005824044628581502,0.0,0.0070100736422023194,0.2271377405146786,0.0,0.2271377405146786,1.0,0.0,1.4264934764546655,0.0,0.29120223142907514,0.0,1.3601412826306447,0.0,0.0018867290954548363,0.0,0.29120223142907514,0.24743418211135057
1.44,0.0,1.44,1.0,0.0,0.01703526116791032,0.004568633474205939,0.004568633474205939,0.0,0.004070125279513874,0.16447080507141382,0.0,0.16447080507141382,1.0,0.0,0.851763058395516,0.0,0.228431673710297,0.0,0.7974716128423764,0.0,-0.00530397801952608,0.0,0.228431673710297,0.3405037265223123
1.2,0.0,1.2,1.0,0.0,0.041516023906967625,0.009578151999220423,0.009578151999220423,0.0,0.008445950468188518,0.2873445599766127,0.0,0.2873445599766127,1.0,0.0,2.0758011953483813,0.0,0.47890759996102117,0.0,1.1884136973091208,0.0,-0.012747939486251173,0.0,0.4789075999610211,0.42097062065172913
0.16,0.0,0.16,1.0,0.0,0.0012917534706265998,0.00026109247665472165,0.0005874580724731238,0.0,0.0004260605648346937,0.002349832289892495,0.0,0.002349832289892495,1.0,0.0,0.06458767353132999,0.0,0.029372903623656188,0.0,0.06458767353132999,0.0,0.001415107958515488,0.0,0.029372903623656188,1.5150569424431382
0.92,0.0,0.92,1.0,0.0,0.0428096545655442,0.010144613304983594,0.010144613304983594,0.0,0.012289936227316667,0.23332610601462267,0.0,0.23332610601462267,1.0,0.0,2.1404827282772096,0.0,0.5072306652491799,0.0,1.8771117113106028,0.0,-0.0022634844990655693,0.0,0.5072306652491797,0.6828688846611254
0.72,0.0,0.72,1.0,0.0,0.02210316086927644,0.006413856966138248,0.006413856966138248,0.0,0.0059081554679397555,0.11544942539048847,0.0,0.11544942539048847,1.0,0.0,1.105158043463822,0.0,0.3206928483069124,0.0,0.7441373416020525,0.0,0.0009903045368987058,0.0,0.3206928483069124,0.09208361790850637
1.48,0.0,1.48,1.0,0.0,0.01823055285946551,0.0034664034995863504,0.0038411498238659562,0.0,0.0047025087103512685,0.14212254348304038,0.0,0.14212254348304038,1.0,0.0,0.9115276429732755,0.0,0.1920574911932978,0.0,0.6554876501608686,0.0,-0.0011562527896134185,0.0,0.19205749119329782,0.2529454750791617
2.56,0.32,2.88,0.8888888888888888,0.1111111111111111,0.01690403936665197,0.00248255048688756,0.0038390387548294623,0.0006113853851240358,0.0037071261077072696,0.2456984803090856,0.004891083080992287,0.2408073972280933,0.980481696784081,0.019518303215918967,0.8452019683325984,0.05092932681834417,0.19195193774147312,0.030569269256201792,0.707958028754968,0.04249269243346565,0.0008403558346349846,-0.031409209572259844,0.1672273591861759,0.25541157164803113
1.72,0.0,1.72,1.0,0.0,0.009307210571613656,0.001948609221705682,0.002311141169929995,0.0,0.002330990735462268,0.09937907030698978,0.0,0.09937907030698978,1.0,0.0,0.4653605285806828,0.0,0.11555705849649975,0.0,0.33096289024716063,0.0,-0.001413135721409109,0.0,0.11555705849649975,0.09138764832122695
1.68,0.0,1.68,1.0,0.0,0.025060503394757738,0.00433546831989486,0.00433546831989486,0.0,0.005205423925194911,0.18208966943558413,0.0,0.18208966943558413,1.0,0.0,1.253025169737887,0.0,0.216773415994743,0.0,1.2133016798964558,0.0,-0.002754712994592163,0.0,0.216773415994743,0.23455564494540598
1.52,0.0,1.52,1.0,0.0,0.034938435690843095,0.008092516789755713,0.008092516789755713,0.0,0.008678393776088677,0.3075156380107171,0.0,0.3075156380107171,1.0,0.0,1.7469217845421547,0.0,0.4046258394877857,0.0,1.3367380282325703,0.0,-0.0011202931757623735,0.0,0.40462583948778563,0.5880122392563769
1.04,0.0,1.04,1.0,0.0,0.013656148702600235,0.004917705638915189,0.004917705638915189,0.0,0.004037984827895677,0.1278603466117949,0.0,0.1278603466117949,1.0,0.0,0.6828074351300117,0.0,0.24588528194575943,0.0,0.5830359600862867,0.0,-0.013533567405012992,0.0,0.24588528194575943,0.17496190954749863
1.72,0.0,1.72,1.0,0.0,0.021689615476762847,0.004405996205699941,0.004405996205699941,0.0,0.005667733464694854,0.18945783684509748,0.0,0.18945783684509748,1.0,0.0,1.0844807738381423,0.0,0.22029981028499712,0.0,0.9069621489531776,0.0,-0.001964157342811994,0.0,0.2202998102849971,0.04320503548972858
1.08,0.0,1.08,1.0,0.0,0.013849507416274887,0.0034319512876842223,0.00355906059463549,0.0,0.0037729584293804924,0.09609463605515822,0.0,0.09609463605515822,1.0,0.0,0.6924753708137443,0.0,0.1779530297317745,0.0,0.45998767423469644,0.0,0.016867539040239233,0.0,0.1779530297317745,0.2098103958759607
0.68,0.0,0.68,1.0,0.0,0.02194000971951926,0.005288039553142557,0.005288039553142557,0.0,0.006074924202544421,0.08989667240342347,0.0,0.08989667240342347,1.0,0.0,1.097000485975963,0.0,0.2644019776571278,0.0,0.4366796405277762,0.0,0.007878125018333931,0.0,0.26440197765712786,0.2487507261788793
1.96,0.32,2.28,0.8596491228070176,0.14035087719298245,0.02510416699123641,0.002931265370226742,0.005425087237938752,0.0028167811162724127,0.005804469145407347,0.26582927465899886,0.0225342489301793,0.24329502572881956,0.921854717789192,0.07814528221080795,1.2552083495618205,0.4848056704554071,0.27125436189693763,0.14083905581362063,0.48986278562918595,0.10201163838048921,0.006259239019818177,-0.09319366324330794,0.21341668923580664,0.47392945884794724
2.88,0.0,2.88,1.0,0.0,0.014155958717789185,0.002454516911789066,0.002488607424452803,0.0,0.0030661429800380936,0.17917973456060182,0.0,0.17917973456060182,1.0,0.0,0.7077979358894593,0.0,0.12443037122264015,0.0,0.6714351677682584,0.0,-0.006786117343270539,0.0,0.12443037122264015,0.11331273243179663
1.08,0.0,1.08,1.0,0.0,0.010051792441929108,0.0015753114076659763,0.001633656274616568,0.0,0.0022781723151217045,0.044108719414647335,0.0,0.044108719414647335,1.0,0.0,0.5025896220964554,0.0,0.08168281373082838,0.0,0.3795091390329408,0.0,-0.0037851687702500155,0.0,0.0816828137308284,0.8650515918353092
0.88,0.0,0.88,1.0,0.0,0.030722680652710666,0.01216710044903745,0.01216710044903745,0.0,0.009586512196581139,0.2676762098788239,0.0,0.2676762098788239,1.0,0.0,1.5361340326355333,0.0,0.6083550224518725,0.0,1.1485443352377334,0.0,-0.05751501523988532,0.0,0.6083550224518725,0.11473973432435193
1.24,0.0,1.24,1.0,0.0,0.017581069280193207,0.00513039235833132,0.00513039235833132,0.0,0.0054818467812554755,0.1590421631082709,0.0,0.1590421631082709,1.0,0.0,0.8790534640096603,0.0,0.25651961791656597,0.0,0.5872368950723184,0.0,0.007752656023095605,0.0,0.25651961791656597,0.37824244342399305
1.16,0.04,1.2,0.9666666666666667,0.03333333333333333,0.004587954886443202,0.0005931601610339402,0.001094841212563903,0.0003129066295543548,0.0011464820461279624,0.031750395164353185,0.0003129066295543548,0.03143748853479883,0.9902409729488991,0.009759027051100872,0.2293977443221601,0.01564533147771774,0.054742060628195144,0.01564533147771774,0.17912738154629015,-0.01564533147771774,-0.0040877236578702875,-0.01564533147771774,0.05239581422466471,0.7296292004339937
2.04,0.56,2.6,0.7846153846153846,0.2153846153846154,0.008990179717084934,0.0007284642843207179,0.001595491871614565,0.0008169652969681354,0.0017687554674291838,0.08137008545234281,0.011437514157553896,0.06993257129478891,0.8767610173560157,0.12323898264398421,0.4495089858542467,0.10238065993157797,0.07977459358072826,0.04084826484840677,0.37998030380245185,0.09535168129768956,0.004673141123650657,-0.02826641521743762,0.053794285611376086,0.30531572129905427
1.44,0.0,1.44,1.0,0.0,0.023825449834772305,0.005424154924778626,0.005424154924778626,0.0,0.006254960427160066,0.19526957729203054,0.0,0.19526957729203054,1.0,0.0,1.1912724917386153,0.0,0.2712077462389313,0.0,1.0211217247547144,0.0,-0.014069973969091296,0.0,0.2712077462389313,0.09107708007859038
1.4,0.0,1.4,1.0,0.0,0.017977908107485896,0.005333426305328398,0.005333426305328398,0.0,0.004891939963697126,0.1866699206864939,0.0,0.1866699206864939,1.0,0.0,0.8988954053742948,0.0,0.26667131526641985,0.0,0.848998533311851,0.0,-0.001155004903148708,0.0,0.2666713152664199,0.23255637442279026
1.92,0.08,2.0,0.96,0.04,0.014228356014545307,0.002210818227556832,0.003015214549427466,0.0005135567906621452,0.0037568978456266706,0.14473029837251838,0.0010271135813242904,0.1437031847911941,0.9929532668866984,0.007046733113301633,0.7114178007272653,0.04995867042059954,0.1507607274713733,0.02567783953310726,0.6765499864878344,-0.0027940172912299666,-0.0004737743797333024,-0.026376343855914752,0.1437031847911941,0.25169094960102145
1.6,0.0,1.6,1.0,0.0,0.04065799750878818,0.005591170468569543,0.00587072899199802,0.0,0.008277980294222614,0.2348291596799208,0.0,0.2348291596799208,1.0,0.0,2.032899875439409,0.0,0.293536449599901,0.0,1.0179608250542926,0.0,-0.0015200755999302275,0.0,0.293536449599901,0.22330957594504958
2.0,0.12,2.12,0.9433962264150944,0.05660377358490566,0.024688313728421618,0.0042606410341777794,0.005095490767006978,0.0011322391112866443,0.00614782820155703,0.2547745383503489,0.0033967173338599332,0.251377821016489,0.9868431622069703,0.013156837793029702,1.234415686421081,0.13599473247314364,0.2547745383503489,0.05661195556433222,1.0950715313496062,-0.0047091996596249075,-0.008162385829513025,-0.04690131071092285,0.2371488877514047,0.4224917122032043
0.72,0.12,0.84,0.8571428571428571,0.14285714285714285,0.002387763187425729,0.00022720525287849233,0.00055798792422656,0.00046999434223179054,0.0005929529556304362,0.01004378263607808,0.0014099830266953717,0.008633799609382709,0.8768978632697157,0.1231021367302842,0.11938815937128644,0.03687569747352626,0.027899396211328,0.02349971711158953,0.076357187767645,-0.011876726860127196,0.0008078876391507982,-0.02349971711158953,0.020556665736625495,1.2499354821543027
1.0,0.0,1.0,1.0,0.0,0.01187511010110831,0.0028164215897316237,0.0028164215897316237,0.0,0.0025433750850247724,0.07041053974329059,0.0,0.07041053974329059,1.0,0.0,0.5937555050554155,0.0,0.14082107948658118,0.0,0.5582086755151483,0.0,-0.000308833393307395,0.0,0.14082107948658118,0.43908651825909717
1.16,0.0,1.16,1.0,0.0,0.041166302969821156,0.007698848817512783,0.007698848817512783,0.0,0.008551827403462995,0.2232666157078707,0.0,0.2232666157078707,1.0,0.0,2.058315148491058,0.0,0.38494244087563917,0.0,1.585169019675631,0.0,-0.01627502331000791,0.0,0.38494244087563917,0.6471453640207419
1.24,0.0,1.24,1.0,0.0,0.0034426215855261066,0.0010564330535210056,0.0011245900247159092,0.0,0.0009495535882957269,0.03486229076619318,0.0,0.03486229076619318,1.0,0.0,0.17213107927630533,0.0,0.056229501235795454,0.0,0.12788228372812016,0.0,0.0034723456551222567,0.0,0.056229501235795454,0.3839215404809757
1.84,0.0,1.84,1.0,0.0,0.014540390229768274,0.0028908936674825747,0.0028908936674825747,0.0,0.0030220775298176487,0.13298110870419844,0.0,0.13298110870419844,1.0,0.0,0.7270195114884137,0.0,0.1445446833741287,0.0,0.7240656519059419,0.0,-0.0030130621777324507,0.0,0.14454468337412874,0.11479335287454509
2.0,0.0,2.0,1.0,0.0,0.007801727850251461,0.0024994473742812095,0.002599425269252458,0.0,0.0022393497630047105,0.1299712634626229,0.0,0.1299712634626229,1.0,0.0,0.39008639251257304,0.0,0.1299712634626229,0.0,0.2721833557401354,0.0,-0.0072569218625898975,0.0,0.1299712634626229,0.2028518477889318
1.88,0.0,1.88,1.0,0.0,0.024114128642254706,0.003917740999966695,0.004001097191455348,0.0,0.004497601608888407,0.18805156799840134,0.0,0.18805156799840134,1.0,0.0,1.2057064321127353,0.0,0.20005485957276742,0.0,0.914950438753731,0.0,-0.003251176878228177,0.0,0.2000548595727674,0.31010368414963896
1.8,0.04,1.84,0.9782608695652174,0.021739130434782608,0.016299125380472956,0.0026592800221277822,0.0037920630584483386,0.00044891621399717474,0.0038725696642860487,0.17064283763017524,0.00044891621399717474,0.17019392141617806,0.9973761668583628,0.002623833141637208,0.8149562690236478,0.022445810699858737,0.1896031529224169,0.022445810699858737,0.5801907729032774,-0.022445810699858737,-0.0010563594875014116,-0.022445810699858737,0.1849933928436718,0.024794420471515984
1.68,0.0,1.68,1.0,0.0,0.02085867048558243,0.0037430438440751316,0.0037430438440751316,0.0,0.004675912259453158,0.15720784145115552,0.0,0.15720784145115552,1.0,0.0,1.0429335242791216,0.0,0.18715219220375656,0.0,0.9052702237185406,0.0,-0.0038537707701854847,0.0,0.18715219220375656,0.16160634001344965
2.28,0.24,2.52,0.9047619047619048,0.09523809523809523,0.00540976686414707,0.0006592738393080795,0.0010844884129599698,0.0006332902799345471,0.0010885236556943492,0.061815839538718276,0.0037997416796072825,0.05801609785911099,0.942090863038091,0.05790913696190906,0.2704883432073535,0.08869210730881316,0.05422442064799849,0.03166451399672735,0.26798860619156595,0.06219652348254945,0.0011728817825559276,-0.016548399558586706,0.04604452211040554,0.21259648790256197
1.8,0.0,1.8,1.0,0.0,0.02464331732105085,0.004732211195490888,0.004732211195490888,0.0,0.006015538805082421,0.21294950379709,0.0,0.21294950379709,1.0,0.0,1.2321658660525425,0.0,0.23661055977454445,0.0,0.8566870204855082,0.0,-0.0069452245433286215,0.0,0.23661055977454445,0.09340697293695226
0.52,0.12,0.64,0.8125,0.1875,0.0038537453841097635,0.0001885515744095911,0.0007314007521015836,0.000529681217372587,0.0007060659996181154,0.009508209777320586,0.0015890436521177609,0.007919166125202826,0.856807482840537,0.14319251715946307,0.19268726920548818,0.042717992809471195,0.03657003760507918,0.02648406086862935,0.06891844148870785,-0.0026121271107903965,-0.004104028405501877,-0.02648406086862935,0.02474739414125883,0.12003410281674975
1.28,0.0,1.28,1.0,0.0,0.010058721324719633,0.003014805743721441,0.003014805743721441,0.0,0.0028927558286653125,0.09647378379908611,0.0,0.09647378379908611,1.0,0.0,0.5029360662359816,0.0,0.15074028718607205,0.0,0.2544317897107906,0.0,-0.0026595447854236,0.0,0.15074028718607205,0.201224441194515
1.48,0.0,1.48,1.0,0.0,0.014776399787457484,0.0033550331639876294,0.0033550331639876294,0.0,0.0038807004074065954,0.12413622706754229,0.0,0.12413622706754229,1.0,0.0,0.7388199893728742,0.0,0.16775165819938148,0.0,0.6201581389723931,0.0,-0.0026681587384766448,0.0,0.16775165819938148,0.11759939878958706
1.96,0.24,2.2,0.8909090909090909,0.10909090909090909,0.02145407490394413,0.002540039843640621,0.004095548765611894,0.0008498035924425033,0.004837072301563683,0.20068188951498284,0.00509882155465502,0.19558306796032782,0.9752220627086396,0.024777937291360304,1.0727037451972066,0.11216122485909197,0.20477743828059472,0.04249017962212517,0.45912662716962593,0.009750348680515053,0.002874301074269614,-0.03471254242816043,0.17780278905484345,0.5447726866489156
0.84,0.0,0.84,1.0,0.0,0.020025492886891372,0.00528095174820518,0.00528095174820518,0.0,0.004586075499107205,0.11089998671230877,0.0,0.11089998671230877,1.0,0.0,1.0012746443445686,0.0,0.26404758741025897,0.0,0.9766808920540437,0.0,-0.0010424345402343439,0.0,0.26404758741025897,0.7665015879403297
1.48,0.0,1.48,1.0,0.0,0.021081794653800667,0.00440499147888582,0.00440499147888582,0.0,0.004569572349518054,0.16298468471877536,0.0,0.16298468471877536,1.0,0.0,1.0540897326900334,0.0,0.22024957394429104,0.0,0.8589241236464984,0.0,0.001468017174495616,0.0,0.22024957394429104,0.09375696185751863
1.88,0.0,1.88,1.0,0.0,0.011998340874800784,0.0029231553088910297,0.002985350102697222,0.0,0.003279989491490409,0.14031145482676943,0.0,0.14031145482676943,1.0,0.0,0.5999170437400392,0.0,0.14926750513486106,0.0,0.5434306047089166,0.0,-0.0026292283662178125,0.0,0.14926750513486112,0.07715956598300736
0.92,0.36,1.28,0.71875,0.28125,0.0016208325538497048,9.864072017680298e-05,0.0006447604060952326,0.0007380343961684114,0.0005096556668381262,0.01482948934019035,0.006642309565515703,0.008187179774674647,0.690649600683875,0.309350399316125,0.08104162769248524,0.08104162769248524,0.03223802030476163,0.03690171980842057,0.12538209639175735,-0.0035363552579159574,0.008028096219482488,-0.06187664242851492,0.012792468397929135,0.23162604827224875
1.76,0.0,1.76,1.0,0.0,0.03230702926018103,0.005180099493368695,0.005180099493368695,0.0,0.006725750223039737,0.2279243777082226,0.0,0.2279243777082226,1.0,0.0,1.6153514630090515,0.0,0.2590049746684348,0.0,1.0190231823020812,0.0,-0.011619687404426454,0.0,0.2590049746684348,0.05332743494716687
2.76,0.16,2.92,0.9452054794520548,0.0547945205479452,0.03944582717921552,0.0028198566742856216,0.004140393242112759,0.010089900760732823,0.006658374036237535,0.28568713370578036,0.04035960304293129,0.24532753066284907,0.8762152829824611,0.12378471701753896,1.972291358960776,1.6455587025242024,0.20701966210563796,0.5044950380366411,1.9057947482751025,0.08961217492560736,-0.0009693726115083719,-0.4113896756310506,0.16803255524852675,0.1900998727280577
1.92,0.0,1.92,1.0,0.0,0.012247229614757882,0.0015974068174381543,0.0016306861261347824,0.0,0.0025586117797273657,0.07827293405446956,0.0,0.07827293405446956,1.0,0.0,0.6123614807378941,0.0,0.08153430630673912,0.0,0.4525477911316522,0.0,2.2002828576594042e-05,0.0,0.08153430630673912,0.5009261483868498
2.04,0.0,2.04,1.0,0.0,0.017731769015278287,0.003498781008874633,0.003498781008874633,0.0,0.004212518953712926,0.17843783145260628,0.0,0.17843783145260628,1.0,0.0,0.8865884507639143,0.0,0.1749390504437316,0.0,0.7365890878430204,0.0,-0.0013422869669442727,0.0,0.17493905044373165,0.3008904023179482
0.92,0.0,0.92,1.0,0.0,0.011336474115034245,0.004425424522950795,0.004425424522950795,0.0,0.0024663344048121865,0.10178476402786829,0.0,0.10178476402786829,1.0,0.0,0.5668237057517123,0.0,0.22127122614753975,0.0,0.21853527326705646,0.0,-0.018714487747223396,0.0,0.22127122614753977,0.0056638066440222665
1.68,0.12,1.8,0.9333333333333333,0.06666666666666667,0.022911652647145342,0.0023771455061206937,0.003352280065916798,0.00018139263579486364,0.003998828328996479,0.14079576276850553,0.0005441779073845909,0.14025158486112094,0.9961498646116426,0.0038501353883574766,1.145582632357267,0.01577327949682794,0.16761400329583992,0.009069631789743182,0.7110553595388203,-0.011435615872401605,0.0015795295009148184,-0.012881503747210385,0.15583509429013437,0.23050553730107437
0.6,0.0,0.6,1.0,0.0,0.07166391807168959,0.018929193339662437,0.018929193339662437,0.0,0.02111732787353803,0.2839379000949366,0.0,0.2839379000949366,1.0,0.0,3.5831959035844796,0.0,0.9464596669831219,0.0,2.4952942277181034,0.0,-0.014493280285792125,0.0,0.9464596669831219,0.6265823636132154
2.56,0.0,2.56,1.0,0.0,0.017749714361112723,0.0034755632491515094,0.0034755632491515094,0.0,0.004139175227758577,0.2224360479456966,0.0,0.2224360479456966,1.0,0.0,0.8874857180556361,0.0,0.1737781624575755,0.0,0.7873747725282765,0.0,-0.0013030327421400692,0.0,0.17377816245757546,0.47852878938608845
1.76,0.36,2.12,0.8301886792452831,0.16981132075471697,0.025275237210889978,0.0018907112522394073,0.0034599717164967418,0.0009494111506290759,0.004673442408706564,0.15223875552585664,0.008544700355661683,0.14369405517019496,0.9468558483905316,0.0531441516094684,1.263761860544499,0.20211927553130116,0.1729985858248371,0.047470557531453794,1.2455537817013584,0.19124015386198512,0.0017648262402234762,-0.01351857645421,0.1355604294058443,0.06520936969318851
1.4,0.0,1.4,1.0,0.0,0.022189974641177,0.0037958968743733463,0.003904351070784013,0.0,0.004368543259685427,0.13665228747744046,0.0,0.13665228747744046,1.0,0.0,1.10949873205885,0.0,0.19521755353920067,0.0,0.626329910246537,0.0,0.020976014008171062,0.0,0.19521755353920064,0.2872229376942264
1.36,0.0,1.36,1.0,0.0,0.016557593572259166,0.0035056600053696807,0.0035056600053696807,0.0,0.0037846721757365124,0.11919244018256914,0.0,0.11919244018256914,1.0,0.0,0.8278796786129583,0.0,0.175283000268484,0.0,0.8167833840315553,0.0,-0.0011392372437850561,0.0,0.175283000268484,0.5313843265605221
2.0,0.0,2.0,1.0,0.0,0.009788261970190337,0.0026436982518947905,0.0026436982518947905,0.0,0.0024883510431100353,0.13218491259473952,0.0,0.13218491259473952,1.0,0.0,0.48941309850951686,0.0,0.13218491259473952,0.0,0.3369000645090714,0.0,-0.0022407619396676605,0.0,0.13218491259473952,0.16148804602864858
1.4,0.0,1.4,1.0,0.0,0.020688068043908436,0.0028898178175945106,0.0028898178175945106,0.0,0.0037369761268126536,0.10114362361580786,0.0,0.10114362361580786,1.0,0.0,1.0344034021954218,0.0,0.1444908908797255,0.0,0.9419025676481674,0.0,-0.0036976195006797313,0.0,0.14449089087972553,0.29644101671852113
1.72,0.0,1.72,1.0,0.0,0.0313183546062491,0.005083907353812199,0.006147980986005449,0.0,0.0067255096987163115,0.2643631823982343,0.0,0.2643631823982343,1.0,0.0,1.565917730312455,0.0,0.30739904930027245,0.0,1.1107723187868734,0.0,-0.0021169160050379886,0.0,0.30739904930027245,0.107482697549154
1.0,0.0,1.0,1.0,0.0,0.02587257397808107,0.007466482696134917,0.007466482696134917,0.0,0.007471684952723515,0.18666206740337293,0.0,0.18666206740337293,1.0,0.0,1.2936286989040535,0.0,0.37332413480674587,0.0,0.573727532414231,0.0,-0.014898805269904572,0.0,0.37332413480674587,0.18797936123080747
1.48,0.0,1.48,1.0,0.0,0.015003544871273533,0.0032694290470852523,0.0032694290470852523,0.0,0.0037416704459142147,0.12096887474215434,0.0,0.12096887474215434,1.0,0.0,0.7501772435636767,0.0,0.16347145235426258,0.0,0.40604705627593773,0.0,-0.0018472055860987218,0.0,0.1634714523542626,0.41111665701022176
2.84,0.24,3.08,0.922077922077922,0.07792207792207792,0.00935792471470187,0.0012412233406081795,0.0017022216457921262,7.651213537459196e-05,0.0017795910573073321,0.12085773685124096,0.0004590728122475518,0.12039866403899341,0.9962159175342564,0.0037840824657435273,0.46789623573509354,0.013674807173350012,0.0851110822896063,0.0038256067687295983,0.3720695410916519,-0.0005502553898167895,-0.0013325810512306486,-0.003733897537093467,0.07818095067467104,0.19237016592918726
1.88,0.0,1.88,1.0,0.0,0.010359974021723506,0.0022494773310759394,0.002297338550886066,0.0,0.002446604493073256,0.1079749118916451,0.0,0.1079749118916451,1.0,0.0,0.5179987010861753,0.0,0.11486692754430329,0.0,0.2977032064332086,0.0,-0.0019074623680825791,0.0,0.1148669275443033,0.05490098633705544
1.36,0.0,1.36,1.0,0.0,0.024141136014140807,0.005021361283537209,0.005021361283537209,0.0,0.006138587494835162,0.1707262836402651,0.0,0.1707262836402651,1.0,0.0,1.2070568007070404,0.0,0.2510680641768604,0.0,1.206135973326311,0.0,-0.0004044674324920162,0.0,0.25106806417686045,0.2952459794750034
1.24,0.0,1.24,1.0,0.0,0.025477628515398698,0.0049056421160007056,0.0049056421160007056,0.0,0.007248167192394012,0.15207490559602188,0.0,0.15207490559602188,1.0,0.0,1.273881425769935,0.0,0.2452821058000353,0.0,1.1401453750059964,0.0,-0.0076681943002299136,0.0,0.2452821058000353,0.26655382784573634
1.12,0.0,1.12,1.0,0.0,0.06271914170509618,0.008988561386171266,0.008988561386171266,0.0,0.013595577419592702,0.25167971881279544,0.0,0.25167971881279544,1.0,0.0,3.135957085254809,0.0,0.4494280693085633,0.0,2.2439545362472555,0.0,0.005359980708395528,0.0,0.4494280693085633,0.29569290093610184
0.88,0.0,0.88,1.0,0.0,0.0058346093411933975,0.0016031226470657014,0.0016031226470657014,0.0,0.0013575476298309768,0.03526869823544543,0.0,0.03526869823544543,1.0,0.0,0.2917304670596699,0.0,0.08015613235328506,0.0,0.19451840843169865,0.0,-0.00043070738613334064,0.0,0.08015613235328506,0.09365554748976411
4.04,0.0,4.04,1.0,0.0,0.011758530534746292,0.00139414183331186,0.0017806365989824747,0.0,0.0020878119981250086,0.17984429649722994,0.0,0.17984429649722994,1.0,0.0,0.5879265267373146,0.0,0.08903182994912372,0.0,0.561573169325702,0.0,-0.0007341464801721761,0.0,0.08903182994912373,0.09952061896593356
1.32,0.0,1.32,1.0,0.0,0.02173807427099106,0.004061458603852552,0.004061458603852552,0.0,0.005147003550358132,0.1340281339271342,0.0,0.1340281339271342,1.0,0.0,1.086903713549553,0.0,0.2030729301926276,0.0,0.4350387038771941,0.0,-0.005915974247963987,0.0,0.20307293019262757,0.9247098492051914
1.2,0.0,1.2,1.0,0.0,0.01964785900349597,0.006021842422407564,0.006021842422407564,0.0,0.004891813676503451,0.18065527267222692,0.0,0.18065527267222692,1.0,0.0,0.9823929501747986,0.0,0.3010921211203782,0.0,0.8353311229201354,0.0,-0.007689220858628316,0.0,0.3010921211203782,0.6323803234793071
1.24,0.0,1.24,1.0,0.0,0.04935921897368134,0.00931207934457196,0.00931207934457196,0.0,0.011683536284956955,0.2886744596817308,0.0,0.2886744596817308,1.0,0.0,2.467960948684067,0.0,0.465603967228598,0.0,1.1224851020902482,0.0,-0.0006662938224142619,0.0,0.46560396722859804,0.06694527834571937
0.88,0.0,0.88,1.0,0.0,0.027463972181962837,0.008647571466351095,0.008647571466351095,0.0,0.009542784071802044,0.19024657225972408,0.0,0.19024657225972408,1.0,0.0,1.3731986090981418,0.0,0.4323785733175548,0.0,1.0168289279282483,0.0,-0.0008720085785925081,0.0,0.43237857331755475,1.3835402505820589
1.68,0.0,1.68,1.0,0.0,0.026391121458632205,0.005046683504124054,0.005046683504124054,0.0,0.0066081418425341255,0.21196070717321025,0.0,0.21196070717321025,1.0,0.0,1.3195560729316103,0.0,0.2523341752062026,0.0,1.1894661416045615,0.0,-0.0007823096430600929,0.0,0.25233417520620266,0.04849759625611329
2.72,0.0,2.72,1.0,0.0,0.020410290783558827,0.003080925355161584,0.0033527717100287828,0.0,0.004264458070429989,0.22798847628195723,0.0,0.22798847628195723,1.0,0.0,1.0205145391779413,0.0,0.16763858550143917,0.0,1.0162565661738732,0.0,-0.002191303059267159,0.0,0.16763858550143915,0.02595687626866466
1.68,0.04,1.72,0.9767441860465116,0.023255813953488372,0.03580168664083494,0.0035773094716435943,0.004521885509007562,0.00032178938120708267,0.006547941107027174,0.1899191913783176,0.00032178938120708267,0.1895974019971105,0.9983085170191913,0.0016914829808086544,1.790084332041747,0.016089469060354133,0.22609427545037808,0.016089469060354133,1.5276233302246034,-0.016089469060354133,-0.01477554181934058,-0.016089469060354133,0.2204620953454773,0.6914809675105161
